0,1,label
0.09497432283504853,0.45949245501513064,0
0.5085976182274017,0.40321436389281806,1
0.5124070344620806,0.7672382564241781,0
0.14265028095743673,0.13087458643974284,0
0.73024313652622,0.6445826234882,0
0.7008959024154718,0.4958007088347992,0
0.5572249091752255,0.7544405793448034,0
0.5507614423764651,0.5879323758106677,1
0.37723064253300304,0.3720539989205235,1
0.6329675470590806,0.6888989331064979,0
0.45554100642934,0.17613340550109174,0
0.733663925117075,0.18670043872283645,0
0.6360789780267415,0.4605250578135847,1
0.44710463357147345,0.6198024252050149,1
0.5491440458286595,0.8038314977436275,0
0.08817865839450519,0.7524991706771523,0
0.38358476095494654,0.5124339771766799,1
0.7589044721114,0.7850890793451109,0
0.0,0.7428393043122501,0
0.793617612218809,0.653854263623474,0
0.14219613337631043,0.353617507326452,0
0.3463733571455511,0.7475117831484097,0
0.4140756630789286,0.47498452445490685,1
0.5417288828371841,0.18574591697826004,0
0.3011155137195847,0.17293468236189727,0
0.32152758800185516,0.8558628594547224,0
0.5256088256846658,0.2778558130356323,1
0.6824755124553816,0.7367811410412302,0
0.5041856461825112,0.5697800751406142,1
0.3630722878726551,0.19204256261489477,0
0.3361227752732953,0.4289915406406174,1
0.5901654784962026,0.41141525946478724,1
0.6320262942728566,0.6223596540702951,1
0.5803318805002726,0.6329888602177979,0
0.21608343813149375,0.731228692911907,0
0.7846423201989446,0.23780639845529228,0
0.46782504077422593,0.5516807528891894,1
0.5304181574834271,0.3757358489955232,1
0.40169587411537,0.3832465064668007,1
0.4775537519668716,0.7826486932984016,0
0.4099763876408369,0.6028114604348883,1
0.34545107508077383,0.5451099332277464,1
0.22108880442498022,0.191429476856831,0
0.5880657150644746,0.5967883652921828,1
0.3788597920270736,0.6042997426318925,1
0.30937903023726926,0.6138389337862871,1
0.27190332788453486,0.5078321888499491,1
0.5847735500991891,0.6186887166519179,1
0.5450405998048112,0.40985702911747524,1
0.7853572928730007,0.3437799940782388,0
0.5282450380412698,0.5515045370391923,1
0.32827437169710305,0.34344424242668636,0
0.8837551332814825,0.2827470683756492,0
0.6516197515917441,0.7590500431315479,0
0.42122237060548545,0.3249739614239921,1
0.22781240071684464,0.11307251924688813,0
0.15340096903701975,0.6615148400757688,0
0.1984806730290684,0.4451027247789825,1
0.46403321038864537,0.35099631256867186,1
0.7637656381873329,0.6172116586073627,0
0.4603054852475483,0.30266580979438634,1
0.8628442393693714,0.294406678191749,0
0.6371228892665242,0.19360379418783602,0
0.33428078459744964,0.4906623568981919,1
0.4258083504779361,0.6315471552735494,1
0.4636853387020677,0.18429768511211905,0
0.5553489074967103,0.2914826612917534,1
0.33738705526349827,0.07323285072074125,0
0.34051584313486877,0.49920151475193575,1
0.6510839171099703,0.32124456801764684,1
0.3424012858342469,0.41094068889831203,1
0.2753036170739433,0.513198038065783,1
0.6269309922026263,0.6754740656976621,0
0.12444031052927434,0.5805798881201493,0
0.17681694910140225,0.6588322152770485,0
0.6586927885417223,0.6570347816363361,0
0.48944112797246786,0.5611328094965574,1
0.40794956030076557,0.7010076430980766,1
0.7276692428172902,0.40904513513883833,1
0.20316321784004895,0.5842682910998156,0
0.5253911652454051,0.3688558888471857,1
0.10289055374322525,0.47941759389371935,0
0.35788909523484586,0.7715097956002934,0
0.3511040661132143,0.3077951514786138,1
0.5345355386076086,0.7724728693049833,0
0.2658638431494765,0.4431491545108332,1
0.341549528041182,0.3384136475316112,0
0.6341538247594705,0.42813622559793035,1
