0,1,label
0.000684421,0.526474273,0
0.552652299,0.362163448,1
0.830198992,0.875440115,0
0.112399727,0.184162015,0
0.877697034,0.827598771,0
0.96468733,0.315455311,0
0.667382126,0.971141816,0
0.643031965,0.536223716,1
0.353623751,0.518581166,1
0.781723798,0.913055908,0
0.304194956,0.039957947,0
0.731310337,0.056753517,0
0.637511535,0.553483055,1
0.44834902,0.638234978,1
0.63808321,0.980533914,0
0.179650268,0.883884693,0
0.355010845,0.47257598,1
0.846016116,0.860903884,0
0.122485543,0.827844987,0
0.981535095,0.63453742,0
0.039741814,0.304628739,0
0.404300361,0.990742141,0
0.461872263,0.357445041,1
0.66956899,0.029645477,0
0.065569612,0.252453611,0
0.437561844,0.996088992,0
0.454046613,0.359773503,1
0.865436493,0.841258376,0
0.558671275,0.635406899,1
0.293028293,0.044870244,0
0.384492339,0.408166803,1
0.64155104,0.45832674,1
0.54861893,0.639313138,1
0.931363858,0.75281395,0
0.27949662,0.948747371,0
0.929458723,0.24398428,0
0.45433445,0.640335635,1
0.466313804,0.356337825,1
0.386759868,0.405384908,1
0.590462294,0.99174635,0
0.370994733,0.57163007,1
0.439928386,0.634794779,1
0.029663358,0.330289371,0
0.599451452,0.609013893,1
0.53540896,0.643253275,1
0.396101218,0.604797473,1
0.359453865,0.544996081,1
0.544973756,0.640548815,1
0.591009998,0.383874413,1
0.938562986,0.259939782,0
0.623516562,0.580709132,1
0.130403333,0.163281594,0
0.883412701,0.179109809,0
0.723614033,0.947198372,0
0.507634465,0.352653349,1
0.149466089,0.143439069,0
0.136934688,0.843767039,0
0.358411497,0.541570595,1
0.412411767,0.3812643,1
0.94871599,0.720528803,0
0.38393594,0.408881533,1
0.957602499,0.29853306,0
0.847764395,0.140807855,0
0.384629654,0.592021919,1
0.521259516,0.64603716,1
0.616806805,0.013870669,0
0.577652189,0.374532974,1
0.270927062,0.055571526,0
0.376094228,0.580143787,1
0.632790005,0.435683456,1
0.405319476,0.386821203,1
0.374634608,0.577830749,1
0.801610978,0.898776806,0
0.02208028,0.64702415,0
0.247211075,0.931388521,0
0.9888575,0.604845107,0
0.624924137,0.578519779,1
0.428553972,0.629139417,1
0.641298775,0.457528542,1
0.158814347,0.865491458,0
0.627241758,0.425290582,1
