0,1,label
0.001237828,0.535524266,0
0.591638279,0.245960474,1
0.836864491,0.86947002,0
0.10671056,0.191312491,0
0.883424847,0.820867487,0
0.961162527,0.30692881,0
0.67619017,0.967917303,0
0.762948002,0.56159572,1
0.232551866,0.538912881,1
0.789098569,0.907931531,0
0.297564,0.042875105,0
0.723554488,0.052852138,0
0.753482227,0.593288926,1
0.410012977,0.754805864,1
0.64719202,0.977829307,0
0.186918763,0.889882872,0
0.233546379,0.454645664,1
0.852789038,0.854277186,0
0.128307479,0.834439331,0
0.983703431,0.626459063,0
0.036349794,0.312862382,0
0.41410178,0.992559083,0
0.425231812,0.240375197,1
0.661607315,0.026901073,0
0.061474324,0.259810425,0
0.446655247,0.997165755,0
0.41104622,0.244891676,1
0.871883625,0.834221945,0
0.61189994,0.745937325,1
0.285270139,0.048523989,0
0.285306947,0.335802788,1
0.757612045,0.418999679,1
0.593609886,0.753444122,1
0.936012367,0.74468854,0
0.287633132,0.952656408,0
0.92458765,0.236074389,0
0.421048808,0.758457357,1
0.433401412,0.238146501,1
0.289392116,0.330613906,1
0.600817896,0.989732511,0
0.26615039,0.635477662,1
0.394498015,0.748796427,1
0.026870794,0.338260003,0
0.68567918,0.696199806,1
0.569519292,0.761125557,1
0.313215956,0.695308191,1
0.244142732,0.587064974,1
0.58694554,0.755836885,1
0.662605025,0.284417645,1
0.934042399,0.251958378,0
0.728768318,0.64363331,1
0.124477413,0.169941497,0
0.87763677,0.172408702,0
0.732411423,0.942694442,0
0.508879316,0.230047915,1
0.143226881,0.149759191,0
0.143081116,0.850160705,0
0.242083277,0.580821662,1
0.335600112,0.285523976,1
0.952325404,0.712995344,0
0.284347519,0.337097369,1
0.953840186,0.29030401,0
0.841713373,0.135117623,0
0.291838454,0.672368021,1
0.543799811,0.76665344,1
0.608650707,0.012040619,0
0.637844403,0.267799894,1
0.262740847,0.059927427,0
0.275789676,0.650876548,1
0.740811759,0.377881261,1
0.322723155,0.29603037,1
0.273007371,0.646670651,1
0.808964833,0.893114184,0
0.024915227,0.655990242,0
0.255262714,0.936020885,0
0.990689804,0.595747998,0
0.731224,0.639607574,1
0.373469005,0.73882025,1
0.757166544,0.417648643,1
0.16539256,0.871544834,0
0.730366374,0.359089563,1
0.011838445,0.608212591,0
0.361513846,0.980468871,0
0.394041809,0.25144844,1
0.550987127,0.997408575,0
0.238402124,0.432012716,1
0.080081463,0.228613739,0
0.743711994,0.383746806,1
0.236114303,0.441634285,1
0.277489126,0.346579601,1
0.678416281,0.032954299,0
0.670791196,0.969937781,0
0.243574309,0.41456724,1
0.693944987,0.68803728,1
0.68322816,0.698513699,1
0.897106056,0.803821742,0
0.769469232,0.482617251,1
0.015490913,0.623604458,0
0.350435949,0.274926584,1
0.988223792,0.60778765,0
0.261172539,0.373434782,1
0.983730676,0.373778776,0
0.237996681,0.43356851,1
0.651992973,0.723359172,1
0.629187091,0.017042188,0
0.23882581,0.430365328,1
0.309774764,0.037663488,0
0.764971139,0.447976807,1
0.817008335,0.886615146,0
0.607287154,0.747959808,1
0.249295058,0.398944051,1
0.655396662,0.024854825,0
0.238493759,0.568232053,1
0.562461682,0.003987622,0
0.300190873,0.318028995,1
0.781595329,0.086911281,0
0.118415929,0.176921106,0
0.769578751,0.484140061,1
0.692521033,0.310665097,1
0.574534947,0.994437937,0
0.244103751,0.412912148,1
0.409518276,0.245442824,1
0.653681975,0.722205714,1
0.481208003,0.769575618,1
0.769998655,0.505595763,1
0.241645558,0.579430455,1
0.830768064,0.125107215,0
0.604011315,0.7493571,1
0.957909234,0.700671873,0
0.029900988,0.670389774,0
0.486751027,0.999820463,0
0.75579821,0.929624337,0
0.443407345,0.003285716,0
0.649293876,0.274968194,1
0.094467703,0.792528601,0
0.716467015,0.661610059,1
0.49396714,0.229939898,1
0.214045954,0.910200408,0
0.020281224,0.359129752,0
0.830453491,0.875206812,0
0.827676714,0.122427748,0
0.733296151,0.057846201,0
0.75399399,0.408326736,1
0.290506177,0.329256582,1
0.536080996,0.998723573,0
0.755556112,0.41275085,1
0.303942613,0.685968104,1
0.00204632,0.454798272,0
0.271169397,0.356167268,1
0.02749493,0.336608763,0
0.296081876,0.677378607,1
0.962446403,0.310058153,0
0.732902489,0.636801861,1
0.769393119,0.480837526,1
0.512616925,0.769936261,1
0.174914969,0.120125513,0
0.006132479,0.578028749,0
0.155636384,0.137538175,0
0.48576473,0.769834383,1
0.949706478,0.281594689,0
0.141480645,0.151488172,0
0.404848724,0.247133496,1
0.59790144,0.751845546,1
0.748492828,0.394361987,1
0.617455333,0.256829708,1
0.324933728,0.968370017,0
0.769272659,0.479390577,1
0.449607408,0.234585331,1
0.752227329,0.403565749,1
0.891116442,0.188659869,0
0.276586749,0.347905352,1
0.836790123,0.130545033,0
0.478169852,0.99951203,0
0.470849758,0.231436601,1
0.625077902,0.739477057,1
0.599217165,0.009996234,0
0.643478708,0.271233231,1
0.43864754,0.763177843,1
0.94434579,0.270904992,0
0.004412746,0.566240973,0
0.6880744,0.693902299,1
0.333287165,0.028686819,0
0.969266501,0.672547946,0
0.329052482,0.290717016,1
0.377477799,0.259151844,1
0.769126396,0.522345257,1
0.909416222,0.213095687,0
0.871605468,0.165569843,0
0.734421324,0.366011522,1
0.745262096,0.613172041,1
0.325194052,0.293922467,1
0.545117766,0.233708765,1
0.237242428,0.563295859,1
0.766981395,0.459443336,1
0.231328187,0.529327408,1
0.358751747,0.26961626,1
0.848274006,0.141354918,0
0.466104284,0.768109728,1
0.005725893,0.57556524,0
0.759064504,0.423862268,1
0.566594999,0.761878494,1
0.791941718,0.905883218,0
0.600774941,0.249448058,1
0.376064447,0.259891212,1
0.582615032,0.757260836,1
0.875873218,0.8296806,0
0.308214561,0.309580183,1
0.639571632,0.731343072,1
0.646545131,0.273195109,1
0.475422369,0.000643977,0
0.377614974,0.984816537,0
0.992345039,0.586825292,0
0.996462966,0.559111754,0
0.236765143,0.925095714,0
0.537049904,0.232467595,1
0.419212892,0.006623641,0
0.632364105,0.982185861,0
0.400522303,0.751246395,1
0.459255941,0.001727661,0
0.079918111,0.771154196,0
0.182988492,0.113407707,0
0.740914367,0.622093073,1
0.241747499,0.071929302,0
0.784019242,0.08856387,0
0.678932891,0.966872151,0
0.404523256,0.990801499,0
0.452838779,0.233996763,1
0.727669939,0.354811608,1
0.361933367,0.732335899,1
0.991337286,0.592456468,0
0.294776731,0.67584868,1
0.527212591,0.768850675,1
0.327524121,0.030733762,0
0.763711467,0.558335946,1
0.076481213,0.765826532,0
0.023006542,0.649942437,0
0.84867839,0.858342718,0
0.757715304,0.580877916,1
0.483425694,0.999727233,0
0.069110264,0.753608575,0
0.701896396,0.679438498,1
0.630844663,0.736390629,1
0.921681447,0.768640439,0
0.706052051,0.325480483,1
0.255971691,0.383799396,1
0.995671552,0.565270392,0
0.217928307,0.912885467,0
0.353209524,0.273102036,1
0.661558041,0.973178649,0
0.190911732,0.893045413,0
0.580563336,0.242209648,1
0.525925236,0.000749379,0
0.310581472,0.307240413,1
0.260509557,0.625260567,1
0.049454132,0.283205931,0
0.97627936,0.652125363,0
0.286468581,0.665673569,1
0.595631333,0.990775933,0
0.430339736,0.761117635,1
0.323220813,0.032332474,0
0.950115095,0.717675639,0
0.903989939,0.205523671,0
0.440169468,0.763526621,1
0.578201312,0.006239478,0
0.760525227,0.571141592,1
0.154211526,0.138884083,0
0.578748432,0.99373871,0
0.832206744,0.126386588,0
0.001808969,0.542126042,0
0.66390803,0.027692398,0
0.707136796,0.673351296,1
0.781771835,0.913037911,0
0.741464807,0.379170698,1
0.004066049,0.563624182,0
0.73980529,0.061331068,0
0.709042105,0.329085551,1
0.017584646,0.368626113,0
0.632139103,0.264487872,1
0.285663018,0.951761331,0
0.699635702,0.681959159,1
0.00712546,0.584175794,0
0.462162558,0.998597248,0
0.804657184,0.896457831,0
0.906288583,0.791389714,0
0.397251124,0.749925908,1
0.182269234,0.886095526,0
0.368969782,0.736378024,1
0.89869112,0.198363517,0
0.560170934,0.763432009,1
0.230778175,0.476054203,1
0.727769593,0.645196328,1
0.237692609,0.565196458,1
0.767286888,0.538672877,1
0.593140322,0.246524873,1
0.356512466,0.021094511,0
0.041103899,0.698573221,0
0.791455118,0.093820483,0
0.040970282,0.301769569,0
0.679310308,0.298096236,1
0.000855794,0.529344307,0
0.691650425,0.690385385,1
0.712359141,0.047393856,0
0.681730389,0.300299357,1
0.656133364,0.720459692,1
0.768492957,0.471031244,1
0,0.502262731,0
0.492652187,0.999969261,0
0.223367318,0.916524947,0
0.435028534,0.23776323,1
0.669392272,0.71044942,1
0.230185461,0.515701234,1
0.643914752,0.021209298,0
0.09853309,0.202017031,0
0.623740241,0.740182285,1
0.532171025,0.001083055,0
0.231838253,0.466134324,1
0.233536275,0.076947716,0
0.806832999,0.894804862,0
0.941732195,0.734142553,0
0.270545485,0.642769401,1
0.684738941,0.964622971,0
0.520657014,0.76943888,1
0.22974671,0.496011594,1
0.999750154,0.51355442,0
0.318115074,0.699882679,1
0.258881202,0.377839251,1
0.742368722,0.619167827,1
0.608400909,0.988120507,0
0.07103612,0.243185069,0
0.624773063,0.260521187,1
0.388457405,0.746159388,1
0.042551841,0.701867445,0
0.110446566,0.186574154,0
0.92476426,0.763699964,0
0.309371249,0.308447886,1
0.652019314,0.276814667,1
0.370332262,0.737072995,1
