0,1,label
0.012791893,0.429944523,0
0.951305018,0.73897496,1
0.510370748,0.229025905,0
0.12633882,0.21697084,0
0.582606538,0.193487956,0
0.713371653,0.035922477,0
0.315712007,0.361454702,0
0.927148567,0.552981654,1
0.516742437,0.998366952,1
0.444088894,0.267049317,0
0.238631592,0.115276557,0
0.500948218,0.00980457,0
0.905585589,0.558502229,1
0.445375061,0.90940047,1
0.287011659,0.387257283,0
0.030975101,0.617971174,0
0.585108899,0.997600533,1
0.533570169,0.217036772,0
0.016045365,0.601795343,0
0.740368455,0.113786543,0
0.07193746,0.291855189,0
0.11358486,0.57887516,0
0.845238624,0.867984268,1
0.456748171,0.017298022,0
0.092903137,0.259786026,0
0.132064545,0.557671944,0
0.834381284,0.877197991,1
0.563224653,0.202445313,0
0.648789335,0.724167193,1
0.232727576,0.119554885,0
0.707850568,0.960186336,1
0.979301643,0.576393087,1
0.621207366,0.745013607,1
0.67023986,0.154731962,0
0.060361882,0.620629486,0
0.675070528,0.020655525,0
0.44970128,0.902491837,1
0.851602749,0.862464947,1
0.713722596,0.957250769,1
0.243905488,0.429555321,0
0.459742533,0.982207207,1
0.440451237,0.91862727,1
0.062727121,0.307546967,0
0.773589195,0.632495552,1
0.585964149,0.772084763,1
0.43752006,0.960595708,1
0.485859618,0.992575744,1
0.610868555,0.752806644,1
0.977618374,0.672906322,1
0.684724027,0.023812685,0
0.856672664,0.580416655,1
0.138072643,0.203764641,0
0.629115622,0.01034389,0
0.374651388,0.314101117,0
0.903903706,0.808698478,1
0.150087458,0.19101329,0
0.019704577,0.60731771,0
0.489554807,0.993557777,1
0.76871802,0.925664494,1
0.697265168,0.14204055,0
0.706446817,0.960851749,1
0.705551314,0.032073309,0
0.595519958,0.006674753,0
0.444461081,0.970446915,1
0.551821013,0.799440295,1
0.421615231,0.026079384,0
0.97018773,0.696350775,1
0.220610133,0.128571456,0
0.452827563,0.977857127,1
0.984763177,0.595470631,1
0.755049561,0.934293247,1
0.454761408,0.979167577,1
0.4701921,0.251345515,0
0.000473186,0.506200621,0
0.050043751,0.622709481,0
0.747507121,0.105589313,0
0.861173504,0.578067751,1
0.435987487,0.930400821,1
0.979468348,0.576720179,1
0.02541732,0.613786839,0
0.985962353,0.606591304,1
0.003582051,0.475734937,0
0.088852837,0.603185906,0
0.820888983,0.888156769,1
0.203205688,0.473529275,0
0.606406303,0.9943015,1
0.107259554,0.240362177,0
0.984250446,0.592473031,1
0.597208619,0.995882498,1
0.695651602,0.965819274,1
