0,1,label
0.383729013,0.964100101,0
0.345837314,0.373495085,1
0.979379597,0.296107809,0
0.057394405,0.765602112,0
0.950754405,0.245164131,0
0.446959827,0.004897961,0
0.991816982,0.462697066,0
0.607782563,0.332318498,1
0.460959398,0.695668497,1
0.995519413,0.349660049,0
0.003004178,0.563853798,0
0.176177357,0.123889197,0
0.627500736,0.346790048,1
0.654919777,0.625743062,1
0.98792013,0.492696781,0
0.761303805,0.945976305,0
0.402661891,0.674172163,1
0.971564736,0.279210792,0
0.699914094,0.981068152,0
0.787742136,0.114118978,0
0.155405459,0.846163996,0
0.90932282,0.748701554,0
0.300905711,0.487705493,1
0.136901296,0.178668592,0
0.110632467,0.815422849,0
0.927296318,0.713729599,0
0.300535654,0.498710677,1
0.959715319,0.258376461,0
0.698703836,0.483156172,1
0.001551037,0.57438227,0
0.332780345,0.608729199,1
0.50743954,0.300814673,1
0.699427602,0.497819935,1
0.893626307,0.18764929,0
0.830242177,0.866383432,0
0.377008398,0.000813306,0
0.660175692,0.618983512,1
0.301373626,0.481605971,1
0.330163522,0.604590793,1
0.980402413,0.544034411,0
0.536385315,0.696138685,1
0.646917386,0.63499516,1
0.1787174,0.863194929,0
0.682327113,0.419429625,1
0.698813177,0.516156234,1
0.589579717,0.678239742,1
0.497420369,0.699486801,1
0.699428826,0.502714351,1
0.390270529,0.333562617,1
0.39323093,5.27E-05,0
0.656483271,0.376553892,1
0.042984099,0.745810179,0
0.307874811,0.015973887,0
0.999656922,0.409122565,0
0.314337855,0.427045625,1
0.030451945,0.72465453,0
0.717410829,0.973253422,0
0.492526264,0.699366492,1
0.310217088,0.561342781,1
0.866361043,0.169846514,0
0.333450366,0.609753691,1
0.4310167,0.002251191,0
0.265917509,0.035754818,0
0.568235916,0.687447285,1
0.696302419,0.535559139,1
0.103224656,0.229680563,0
0.372570878,0.34666103,1
9.67E-05,0.596083389,0
0.549531921,0.693234715,1
0.474466306,0.302327035,1
0.314336615,0.572867456,1
0.545966335,0.694114447,1
0.990612507,0.328416035,0
0.516379729,0.989101057,0
0.812390388,0.893677703,0
0.757950463,0.095988344,0
0.654182075,0.373691609,1
0.634791598,0.647089215,1
0.506216479,0.300773272,1
0.740776296,0.960193128,0
0.458783187,0.304993111,1
0.465170162,0.982057734,0
0.878519618,0.799141993,0
0.30090874,0.512164524,1
0.968772699,0.598899115,0
0.388092455,0.665176034,1
0.085263502,0.795192642,0
0.479329146,0.301758883,1
0.39424163,0.669185058,1
0.338314186,0.616807519,1
0.148298227,0.162972974,0
0.990979894,0.468452473,0
0.377218274,0.657248239,1
0.678690153,0.411670938,1
0.683304814,0.421674303,1
0.938996152,0.23002194,0
0.554460039,0.308241045,1
0.481593185,0.984559739,0
0.306510204,0.5484012,1
0.770055848,0.103107842,0
0.35298966,0.634833345,1
0.515223346,0.015066471,0
0.389107033,0.665859921,1
0.692848783,0.449432225,1
0.116391162,0.208778269,0
0.387082111,0.664485934,1
0.005375696,0.550364434,0
0.529360749,0.302840604,1
0.988005337,0.319743379,0
0.69898595,0.486816671,1
0.367815845,0.649418241,1
0.133072857,0.184065862,0
0.482754903,0.698765956,1
0.077602925,0.276275398,0
0.324071797,0.593975276,1
0.212394732,0.077336495,0
0.047522063,0.75244785,0
0.555635847,0.308578594,1
0.415907287,0.31927536,1
0.975411569,0.569470336,0
0.376256676,0.656491435,1
0.300532037,0.499934355,1
0.692533264,0.448249561,1
